timestamp, controlMode, leftOutput, rightOutput, leftSetpoint, rightSetpoint, leftPosition, rightPosition, leftVelocity, rightVelocity, heading, desiredHeading, headingError, leftDesiredVel, leftDesiredPos, leftPosError, leftVelError, rightDesiredVel, rightDesiredPos, rightPosError, rightVelError, desiredX, desiredY, leftCurrent, rightCurrent
6.984481, OPEN_LOOP, 0.0, 0.0, 0.17322835326194763, 0.17322835326194763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.625, 0.5
7.02491, OPEN_LOOP, 2.221309872922776, 2.191348973607038, 0.3858267664909363, 0.3858267664909363, 0.01375980766733511, 0.20639711501002664, 0.22933012778891848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75, 0.25
7.060848, OPEN_LOOP, 4.976246334310851, 5.06524926686217, 0.3858267664909363, 0.3858267664909363, 0.26602294823514544, 0.3669282044622696, 1.8805070478691315, 0.9173205111556739, 0.07999999821186066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.75, 0.25
7.08967, OPEN_LOOP, 6.097653958944281, 5.232893450635387, 0.4488188922405243, 0.4488188922405243, 0.4861798709125072, 0.6237779475858583, 4.219674351316101, 2.9812916612559404, 0.15000000596046448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.5, 0.5
7.148145, OPEN_LOOP, 6.3429618768328435, 6.418377321603128, 0.4488185743490855, 0.4488188922405243, 1.3943271769566246, 1.7933615993093426, 10.04465959715463, 8.210018574843282, 0.4399999976158142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.375, 0.5
7.197711, OPEN_LOOP, 6.494819159335288, 5.848680351906158, 0.454512486855189, 0.4566929042339325, 2.6464696746841194, 3.210621789044859, 18.025348044208993, 15.089922408510837, 0.7400000095367432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.25, 0.5
7.226243, OPEN_LOOP, 5.777859237536656, 5.848680351906158, 0.44306330879529315, 0.4566929042339325, 3.4537117245011126, 4.132528902756311, 23.89619931560531, 19.58479291317364, 0.9100000262260437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.125, 0.5
7.263449, OPEN_LOOP, 5.351026392961877, 5.806451612903226, 0.41452428698539734, 0.4566929042339325, 4.669161401782381, 5.421364220930033, 29.812916612559405, 25.63910828680109, 1.090000033378601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.5
7.320455, OPEN_LOOP, 5.017888563049854, 5.616422287390029, 0.4119948248068492, 0.4566929042339325, 7.219312422795154, 7.888956395938796, 35.7296339095135, 33.80326083608659, 1.090000033378601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.625, 0.5
7.36147, OPEN_LOOP, 5.246823069403715, 5.762463343108505, 0.4236884613831838, 0.4566929042339325, 8.737477868757795, 9.443814662347664, 38.16053326407604, 38.02293518740269, 1.090000033378601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.5
7.406985, OPEN_LOOP, 5.77702834799609, 5.718475073313783, 0.45669036110242206, 0.4566929042339325, 11.365601133218801, 11.888473824577535, 42.60953774318105, 44.67350889328132, 0.9599999785423279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.25, 0.5
7.444361, OPEN_LOOP, 5.77702834799609, 5.707478005865102, 0.4566925863424937, 0.4566929042339325, 13.273627796422602, 13.824020103116007, 47.5630685034217, 48.98491529571299, 0.8399999737739563, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.25, 0.25
7.482967, OPEN_LOOP, 5.765982404692083, 5.707478005865102, 0.4566925863424937, 0.4566929042339325, 15.227520485184188, 15.800845804656484, 51.094752471371045, 51.7827428547378, 0.5400000214576721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.25
7.51784, OPEN_LOOP, 5.644477028347996, 5.823069403714565, 0.4488185743490855, 0.4488188922405243, 17.259385417394007, 17.484128942627144, 52.0579390080845, 53.38805374926022, 0.10000000149011612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.5
7.545368, OPEN_LOOP, 5.697018572825024, 5.688172043010753, 0.4566925863424937, 0.4566929042339325, 19.002294388589785, 19.071093426926463, 51.59927875250666, 54.71816849043595, -0.20999999344348907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.5
7.583068, OPEN_LOOP, 5.775366568914956, 5.778103616813294, 0.4566925863424937, 0.4566929042339325, 20.9286674620167, 20.98829329524182, 52.01207298252672, 56.36934541051617, -0.4399999976158142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.5
7.613315, OPEN_LOOP, 5.764173998044965, 5.778103616813294, 0.4561435878276825, 0.4566929042339325, 22.891733355889844, 23.12565008623454, 54.305374260415896, 57.561862075018546, -0.6000000238418579, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.5
7.64331, OPEN_LOOP, 5.730596285434995, 5.744379276637341, 0.4561435878276825, 0.4566929042339325, 24.749307390980086, 24.84562604465143, 56.64454156386287, 58.75437873952092, -0.9100000262260437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.25
7.686301, OPEN_LOOP, 5.215738025415445, 5.8079178885630505, 0.09910826881726581, 0.4566929042339325, 27.63428039856468, 27.198553155765733, 57.97465630503859, 60.543153736274476, -1.4299999475479126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.25
7.724252, OPEN_LOOP, 0.0, 5.84208211143695, -0.1348607838153839, 0.5915536880493164, 29.98720750967898, 28.822210460511275, 56.91973771720957, 62.60712488637475, -2.0299999713897705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.5
7.757177, OPEN_LOOP, -2.049853372434018, 7.333919843597263, -0.16418881217638648, 0.620881716410319, 31.890647570327005, 30.202777829800567, 52.6083313147779, 63.98310565310826, -2.6500000953674316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5, 0.5
7.782626, OPEN_LOOP, -2.0954056695992183, 7.9716520039100685, 0.22495004534721375, 0.4566929042339325, 33.615210131299676, 31.101751930733126, 48.48038901457737, 64.35003385757054, -3.569999933242798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.25
7.810453, OPEN_LOOP, 6.035679374389052, 5.813685239491692, 0.45562002062797546, 0.4566929042339325, 35.523236794503475, 32.427280069353074, 43.251662100990025, 64.21243578089718, -4.670000076293945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.375, 0.25
7.845126, OPEN_LOOP, 5.78494623655914, 5.791495601173021, 0.4566925863424937, 0.4566929042339325, 37.79360505961377, 34.20229525843931, 41.692217232025385, 63.75377552531934, -5.909999847412109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.375, 0.5
7.8864, OPEN_LOOP, 5.698924731182796, 5.758211143695015, 0.4566925863424937, 0.4566929042339325, 40.247437426955194, 36.31671903665313, 46.645747992266024, 63.34098129529929, -7.429999828338623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.5, 0.5
7.939082, OPEN_LOOP, 5.580645161290322, 5.713831867057674, 0.4566925863424937, 0.4566929042339325, 43.6185903054523, 39.13747960845683, 51.232350548044394, 62.92818706527924, -8.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.125, 0.25
7.970091, OPEN_LOOP, 5.548387096774194, 5.702737047898339, 0.4566925863424937, 0.4566929042339325, 45.352326071536524, 40.83910915665061, 52.14967105920007, 62.79058898860589, -9.489999771118164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.25
8.003674, OPEN_LOOP, 5.814516129032258, 5.780645161290323, 0.4566925863424937, 0.4566929042339325, 47.89330388743774, 42.88932049908354, 53.57151785149136, 63.111651167510374, -10.420000076293945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.5
8.062002, OPEN_LOOP, 5.780645161290323, 5.758064516129033, 0.4566925863424937, 0.4566929042339325, 51.31949599660418, 45.94399780123193, 56.277613359400604, 64.21243578089718, -11.039999961853027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.5
8.090692, OPEN_LOOP, 5.769354838709678, 5.758064516129033, 0.4566925863424937, 0.4566929042339325, 53.21376285214065, 47.90706369510507, 56.82800566609401, 64.12070372978161, -11.329999923706055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.5
8.128453, OPEN_LOOP, 5.769354838709678, 5.746774193548387, 0.4566925863424937, 0.4566929042339325, 55.750154065486086, 50.186605165326924, 58.11225438171195, 63.707909499761556, -11.630000114440918, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.5
8.161592, OPEN_LOOP, 5.805669599217987, 5.79652981427175, 0.4566925863424937, 0.4566929042339325, 57.699460151691895, 52.067112213196054, 59.99276142958108, 63.84550757643491, -11.8100004196167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.5
8.198697, OPEN_LOOP, 5.782991202346042, 5.79652981427175, 0.4566925863424937, 0.4566929042339325, 60.21750495481422, 54.47966515753548, 61.919134503007996, 64.4417659086861, -11.949999809265137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.5
8.224129, OPEN_LOOP, 5.771652003910069, 5.76236559139785, 0.4566925863424937, 0.4566929042339325, 61.7907096314462, 56.18588130828503, 62.4695268097014, 64.76282808759058, -12.029999732971191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.25
8.254822, OPEN_LOOP, 5.748973607038124, 5.750977517106549, 0.4566925863424937, 0.4566929042339325, 64.01979847355449, 58.4195567529491, 62.92818706527924, 65.12975629205285, -12.140000343322754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.25
8.310307, OPEN_LOOP, 5.737634408602151, 5.800342130987293, 0.4566925863424937, 0.4566929042339325, 67.95051686385655, 62.02921296434668, 65.58841654763069, 66.9185312888064, -12.3100004196167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.25
8.346324, OPEN_LOOP, 5.823313782991202, 5.788856304985337, 0.4566925863424937, 0.4566929042339325, 70.34472339797286, 64.3133410371243, 66.36813898211301, 67.8358517999621, -12.470000267028809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.5
8.380597, OPEN_LOOP, 5.823313782991202, 5.788856304985337, 0.4566925863424937, 0.4566929042339325, 72.39493474040579, 66.48280404600747, 65.72601462430404, 68.01931590219323, -12.539999961853027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.5
8.403513, OPEN_LOOP, 5.811827956989247, 5.788856304985337, 0.4566925863424937, 0.4566929042339325, 74.27544178827492, 68.16150058142236, 65.2673543687262, 68.01931590219323, -12.569999694824219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.5
8.428823, OPEN_LOOP, 5.811827956989247, 5.788856304985337, 0.4566925863424937, 0.4566929042339325, 76.16512204125561, 70.05118083440304, 65.90947872653517, 68.24864602998215, -12.630000114440918, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.5
8.462545, OPEN_LOOP, 5.811827956989247, 5.814956011730206, 0.4566925863424937, 0.4566929042339325, 77.99517646101118, 71.86747544649128, 67.28545949326869, 68.6614402600022, -12.640000343322754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.5
8.488084, OPEN_LOOP, 5.800342130987293, 5.814956011730206, 0.4566925863424937, 0.4566929042339325, 80.04080120088834, 73.82595473780864, 68.1110479533088, 68.93663641334891, -12.619999885559082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.5
8.521385, OPEN_LOOP, 5.800342130987293, 5.814956011730206, 0.4566925863424937, 0.4566929042339325, 82.13687856887904, 76.11466941314205, 67.88171782551987, 68.89077038779112, -12.59000015258789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.5
8.546291, OPEN_LOOP, 5.800342130987293, 5.814956011730206, 0.4566925863424937, 0.4566929042339325, 84.29258177009488, 78.06397549934786, 67.74411974884653, 68.93663641334891, -12.579999923706055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.5
8.583453, OPEN_LOOP, 5.788856304985337, 5.8033724340175965, 0.4566925863424937, 0.4566929042339325, 86.67761509909964, 80.40314280279482, 68.93663641334891, 69.94568897562014, -12.550000190734863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.5
8.62467, OPEN_LOOP, 5.788856304985337, 5.8033724340175965, 0.3307083348433177, 0.33070865273475647, 89.78733163191737, 83.38902106660655, 70.03742102673571, 71.04647358900695, -12.520000457763672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.875, 0.5
8.678232, OPEN_LOOP, -8.42126099706745, -2.6642228739002936, -0.6535432934761047, -0.6535429755846659, 93.20435053597225, 86.18226202307557, 67.46892359549982, 70.17501910340906, -12.430000305175781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.375, 0.5
8.702222, OPEN_LOOP, -11.850000000000001, -11.850000000000001, -1.0, -0.9999996821085612, 93.79143566311188, 86.39783234319715, 62.652990911932534, 67.8358517999621, -12.420000076293945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.125, 0.5
8.723634, OPEN_LOOP, -11.850000000000001, -11.850000000000001, -1.0, -0.9999996821085612, 94.11249784201637, 86.30610029208158, 53.66324990260693, 61.18527809408345, -12.510000228881836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.125, 0.5
8.748323, OPEN_LOOP, -11.850000000000001, -11.850000000000001, -1.0, -0.9999996821085612, 94.12167104712793, 86.02173093362333, 32.24381596712194, 46.00362363445705, -12.59000015258789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.875, 0.5
8.781214, OPEN_LOOP, -11.850000000000001, -8.65, -1.0, -0.9999996821085612, 93.96113995767568, 85.6456295240495, 12.842487156179436, 28.299337769152544, -12.670000076293945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.25, 0.5
8.806631, OPEN_LOOP, -8.55, -8.65, -1.0, -0.9999996821085612, 93.76391604777722, 85.31998074258924, -3.302353840160426, 11.604104466119276, -12.850000381469727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.125, 0.5
8.843064, OPEN_LOOP, -8.55, -8.65, -1.0, -0.9999996821085612, 93.73180982988677, 85.283287922143, -9.448401264903442, -1.513578843406862, -13.149999618530273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.25, 0.5
8.887159, OPEN_LOOP, -8.55, -8.65, -1.0, -0.9999996821085612, 93.39698784331495, 85.27870131958723, -6.146047424743015, -4.357272427989452, -13.430000305175781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.625, 0.5
8.923149, OPEN_LOOP, -8.55, -8.65, -1.0, -0.9999996821085612, 93.13555149763557, 85.22824869147367, -2.3850333290047523, -5.1369948624717745, -13.6899995803833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.625, 0.5
8.946364, OPEN_LOOP, -8.55, -8.55, -1.0, -0.9999996821085612, 92.95667399796022, 84.9668123457943, -1.2842487156179436, -5.916717296954097, -13.859999656677246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.625, 0.5
9.004145, OPEN_LOOP, -8.5, -8.55, -1.0, -0.9999996821085612, 91.85588938457342, 83.85685452729594, -8.118286523727715, -10.136391648270198, -14.039999961853027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.125, 0.5
9.0475, OPEN_LOOP, -8.5, -8.55, -1.0, -0.9999996821085612, 90.63585310473637, 82.60929863212422, -17.337357660842237, -16.28243907301321, -14.199999809265137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.25, 0.5
9.085303, OPEN_LOOP, -8.5, -8.55, -1.0, -0.9999996821085612, 89.23693932522397, 81.1507590193867, -25.77670636347444, -24.400725596740926, -14.359999656677246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.25, 0.5
9.140922, OPEN_LOOP, -9.3, -9.3, -1.0, -0.9999996821085612, 86.76476054765942, 78.49052953703524, -36.417624292880255, -34.904045449473394, -14.569999694824219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.25, 0.5
9.167775, OPEN_LOOP, -9.3, -9.3, -1.0, -0.9999996821085612, 85.32915394770079, 76.74303396328368, -43.15993004987446, -40.13277236306074, -14.710000038146973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.25, 0.5
9.203487, OPEN_LOOP, -9.3, -9.3, -1.0, -0.9999996821085612, 83.44864689983166, 74.75703505663165, -50.45262811356207, -46.37055183891932, -14.8100004196167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.875, 0.5
9.237389, OPEN_LOOP, -9.3, -9.3, -1.0, -0.9999996821085612, 81.22873126283493, 72.52794621452337, -56.59867553830509, -53.06699157035574, -14.850000381469727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.875, 0.5
9.262531, OPEN_LOOP, -9.3, -9.850000000000001, -1.0, -0.9999996821085612, 79.6646997913145, 71.12903243501096, -59.39650309732989, -56.23174733384282, -14.850000381469727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75, 0.5
9.28721, OPEN_LOOP, -9.8, -9.850000000000001, -1.0, -0.9999996821085612, 77.83464537155893, 68.94122301590468, -62.05673257968135, -60.22209155736999, -14.899999618530273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75, 0.5
9.321386, OPEN_LOOP, -9.8, -9.782600195503424, -0.6850393414497375, -0.6850390235582987, 75.42667902977529, 66.59746910990194, -65.95534475209296, -63.98310565310826, -14.949999809265137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75, 0.5
9.346237, OPEN_LOOP, -8.516324535679376, -8.453861192570871, -0.6456692814826965, -0.6456689635912577, 73.35812127711925, 64.49680513935543, -70.72541141010247, -67.42305756994203, -14.960000038146973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.5
9.386749, OPEN_LOOP, -7.836168132942326, -7.876148582600196, -0.6456692814826965, -0.6456689635912577, 70.00072820628948, 61.13941206852567, -76.27520050259429, -72.83524858576051, -15.050000190734863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25
9.42232, OPEN_LOOP, -7.749951124144673, -8.204105571847506, -0.6456692814826965, -0.6456689635912577, 67.23042026259935, 58.0801481638215, -79.48582229163915, -76.91732486040326, -15.119999885559082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.375, 0.25
9.446739, OPEN_LOOP, -8.204105571847506, -8.18377321603128, -0.6456692814826965, -0.6456689635912577, 65.10682327927395, 55.60338278370118, -82.92577420847293, -80.08208062389033, -15.170000076293945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.625, 0.5
9.485988, OPEN_LOOP, -8.458260019550341, -8.387096774193548, -0.7086614370346069, -0.7086611191431681, 61.57513931132461, 52.099218431086506, -87.97103701982913, -84.43935305187979, -15.239999771118164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.125, 0.5
