timestamp, controlMode, output, position, velocity, setpoint, current
-1.0, MOTION_MAGIC, 0.0, 11.689453125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 11.689453125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 11.689453125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 11.689453125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 11.689453125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 11.689453125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 11.689453125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 11.689453125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 11.689453125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 11.689453125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 11.689453125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 11.689453125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 11.689453125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 11.689453125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 11.689453125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 11.689453125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 11.689453125, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 11.6015625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 11.6015625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 11.6015625, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 11.6015625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 11.6015625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 11.6015625, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 11.513671875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 11.513671875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 11.513671875, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 11.337890625, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 11.25, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 11.07421875, -2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 10.8984375, -2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 10.810546875, -3.515625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 10.546875, -4.39453125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.12121212121212122, 10.37109375, -4.39453125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 10.283203125, -4.39453125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 10.283203125, -2.63671875, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 10.1953125, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 10.1953125, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.11925708699902249, 10.107421875, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 10.107421875, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 10.01953125, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 10.01953125, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 9.84375, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 9.755859375, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 9.755859375, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0, 9.66796875, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.03812316715542522, 9.580078125, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.03812316715542522, 9.4921875, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.039100684261974585, 9.4921875, -1.7578125, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, -0.87890625, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05278592375366569, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05474095796676442, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.053763440860215055, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05278592375366569, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05180840664711633, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05180840664711633, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.050830889540566956, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04985337243401759, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04887585532746823, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.056695992179863146, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05571847507331378, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05474095796676442, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05278592375366569, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05180840664711633, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05180840664711633, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05180840664711633, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.050830889540566956, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.050830889540566956, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04985337243401759, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04985337243401759, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04985337243401759, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04887585532746823, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0469208211143695, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.043010752688172046, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.047898338220918865, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.059628543499511244, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.059628543499511244, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05865102639296188, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05865102639296188, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.056695992179863146, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05278592375366569, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04594330400782014, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05474095796676442, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05571847507331378, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05474095796676442, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.053763440860215055, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.053763440860215055, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05278592375366569, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05180840664711633, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04594330400782014, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.047898338220918865, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05865102639296188, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05865102639296188, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.056695992179863146, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05571847507331378, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.053763440860215055, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0469208211143695, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.044965786901270774, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0469208211143695, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.056695992179863146, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.047898338220918865, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.050830889540566956, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05767350928641251, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05571847507331378, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.047898338220918865, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.059628543499511244, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.056695992179863146, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.043010752688172046, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04887585532746823, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.047898338220918865, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.043010752688172046, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.047898338220918865, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05865102639296188, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05767350928641251, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04985337243401759, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04887585532746823, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05767350928641251, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05767350928641251, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.056695992179863146, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05474095796676442, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.053763440860215055, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.053763440860215055, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05278592375366569, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05180840664711633, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.050830889540566956, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.050830889540566956, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04985337243401759, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04985337243401759, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04985337243401759, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04887585532746823, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04887585532746823, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.043010752688172046, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.053763440860215055, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05571847507331378, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05571847507331378, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05474095796676442, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.053763440860215055, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05278592375366569, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05278592375366569, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05180840664711633, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05180840664711633, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.050830889540566956, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04594330400782014, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.053763440860215055, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.056695992179863146, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05571847507331378, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05474095796676442, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04398826979472141, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04594330400782014, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.053763440860215055, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.056695992179863146, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.056695992179863146, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05474095796676442, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05474095796676442, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05767350928641251, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05571847507331378, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05474095796676442, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.053763440860215055, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.05278592375366569, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.0469208211143695, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.04105571847507331, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.043010752688172046, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.043010752688172046, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.043010752688172046, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.043010752688172046, 9.404296875, 0.0, 0.0, 0.125
-1.0, MOTION_MAGIC, 0.042033235581622676, 9.404296875, 0.0, 0.0, 0.125
