dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,119.226294,204.938594,53.962773,43.733164,-45.744513,-119.498980,0.244981
0.005000,119.438082,204.990624,54.180859,43.501454,-46.342008,-119.498980,0.236843
0.005000,119.649148,205.040680,54.397780,43.266757,-46.939502,-119.498980,0.228888
0.005000,119.859449,205.088811,54.613519,43.029072,-47.536997,-119.498980,0.221116
0.005000,120.068947,205.135067,54.828063,42.788399,-48.134492,-119.498980,0.213524
0.005000,120.277601,205.179498,55.041396,42.544739,-48.731987,-119.498980,0.206114
0.005000,120.485374,205.222153,55.253503,42.298092,-49.329482,-119.498980,0.198882
0.005000,120.692230,205.263083,55.464369,42.048457,-49.926977,-119.498980,0.191827
0.005000,120.898132,205.302336,55.673980,41.795835,-50.524472,-119.498980,0.184948
0.005000,121.103046,205.339959,55.882320,41.540225,-51.121967,-119.498980,0.178243
0.005000,121.306939,205.376002,56.089375,41.281628,-51.719462,-119.498980,0.171709
0.005000,121.509779,205.410511,56.295129,41.020043,-52.316957,-119.498980,0.165346
0.005000,121.711532,205.443533,56.499568,40.755470,-52.914451,-119.498980,0.159150
0.005000,121.912170,205.475115,56.702676,40.487911,-53.511946,-119.498980,0.153120
0.005000,122.111662,205.505301,56.904439,40.217364,-54.109441,-119.498980,0.147253
0.005000,122.309980,205.534137,57.104842,39.943829,-54.706936,-119.498980,0.141546
0.005000,122.507094,205.561666,57.303870,39.667307,-55.304431,-119.498980,0.135998
0.005000,122.702978,205.587931,57.501508,39.387797,-55.901926,-119.498980,0.130607
0.005000,122.897606,205.612976,57.697741,39.105300,-56.499421,-119.498980,0.125368
0.005000,123.090951,205.636842,57.892554,38.819815,-57.096916,-119.498980,0.120280
0.005000,123.282989,205.659570,58.085931,38.531343,-57.694411,-119.498980,0.115341
0.005000,123.473694,205.681199,58.277859,38.239884,-58.291906,-119.498980,0.110547
0.005000,123.663043,205.701769,58.468323,37.945437,-58.889400,-119.498980,0.105897
0.005000,123.851013,205.721319,58.657306,37.648002,-59.486895,-119.498980,0.101386
0.005000,124.037580,205.739886,58.844795,37.347580,-60.084390,-119.498980,0.097014
0.005000,124.222723,205.757507,59.030775,37.044171,-60.681885,-119.498980,0.092777
0.005000,124.406419,205.774217,59.215230,36.737774,-61.279380,-119.498980,0.088672
0.005000,124.588647,205.790051,59.398145,36.428390,-61.876875,-119.498980,0.084697
0.005000,124.769388,205.805044,59.579506,36.116018,-62.474370,-119.498980,0.080849
0.005000,124.948619,205.819230,59.759298,35.800659,-63.071865,-119.498980,0.077126
0.005000,125.126321,205.832639,59.937505,35.482312,-63.669360,-119.498980,0.073525
0.005000,125.302474,205.845305,60.114113,35.160977,-64.266855,-119.498980,0.070044
0.005000,125.477059,205.857257,60.289107,34.836656,-64.864350,-119.498980,0.066679
0.005000,125.650058,205.868526,60.462472,34.509346,-65.461844,-119.498980,0.063429
0.005000,125.821450,205.879141,60.634193,34.179050,-66.059339,-119.498980,0.060290
0.005000,125.991219,205.889129,60.804255,33.845766,-66.656834,-119.498980,0.057261
0.005000,126.159345,205.898519,60.972644,33.509494,-67.254329,-119.498980,0.054338
0.005000,126.325811,205.907337,61.139343,33.170235,-67.851824,-119.498980,0.051520
0.005000,126.490599,205.915609,61.304338,32.827988,-68.449319,-119.498980,0.048804
0.005000,126.653691,205.923360,61.467615,32.482754,-69.046814,-119.498980,0.046187
0.005000,126.815072,205.930615,61.629159,32.134533,-69.644309,-119.498980,0.043667
0.005000,126.974722,205.937396,61.788953,31.783324,-70.241804,-119.498980,0.041242
0.005000,127.132626,205.943726,61.946984,31.429127,-70.839299,-119.498980,0.038910
0.005000,127.288768,205.949629,62.103237,31.071943,-71.436793,-119.498980,0.036667
0.005000,127.443129,205.955124,62.257696,30.711772,-72.034288,-119.498980,0.034513
0.005000,127.595695,205.960233,62.410347,30.348613,-72.631783,-119.498980,0.032444
0.005000,127.746448,205.964975,62.561175,29.982466,-73.229278,-119.498980,0.030458
0.005000,127.895372,205.969370,62.710164,29.613333,-73.826773,-119.498980,0.028554
0.005000,128.042457,205.973436,62.857305,29.242886,-74.089368,-52.518970,0.026728
0.005000,128.187696,205.977191,63.002593,28.872439,-74.089368,-0.000000,0.024979
0.005000,128.331091,205.980653,63.146029,28.501992,-74.089368,0.000000,0.023305
0.005000,128.472639,205.983838,63.287613,28.131545,-74.089368,-0.000000,0.021703
0.005000,128.612340,205.986763,63.427345,27.761098,-74.089368,0.000000,0.020171
0.005000,128.750193,205.989442,63.565224,27.390652,-74.089368,0.000000,0.018707
0.005000,128.886198,205.991891,63.701251,27.020205,-74.089368,-0.000000,0.017308
0.005000,129.020354,205.994123,63.835426,26.649758,-74.089368,0.000000,0.015974
0.005000,129.152661,205.996152,63.967749,26.279311,-74.089368,-0.000000,0.014701
0.005000,129.283119,205.997991,64.098219,25.908864,-74.089368,0.000000,0.013488
0.005000,129.411726,205.999651,64.226838,25.538417,-74.089368,0.000000,0.012333
0.005000,129.538484,206.001144,64.353604,25.167970,-74.089368,-0.000000,0.011234
0.005000,129.663390,206.002482,64.478517,24.797524,-74.089368,0.000000,0.010190
0.005000,129.786446,206.003674,64.601579,24.427077,-74.089368,-0.000000,0.009197
0.005000,129.907651,206.004732,64.722788,24.056630,-74.089368,0.000000,0.008256
0.005000,130.027004,206.005663,64.842145,23.686183,-74.089368,0.000000,0.007363
0.005000,130.144506,206.006479,64.959650,23.315736,-74.089368,0.000000,0.006518
0.005000,130.260156,206.007186,65.075302,22.945289,-74.089368,-0.000000,0.005719
0.005000,130.373959,206.007793,65.189107,22.576517,-73.754468,66.980010,0.004963
0.005000,130.485926,206.008309,65.301075,22.210732,-73.156973,119.498980,0.004250
0.005000,130.596072,206.008740,65.411222,21.847935,-72.559478,119.498980,0.003578
0.005000,130.704411,206.009093,65.519562,21.488125,-71.961983,119.498980,0.002944
0.005000,130.810960,206.009375,65.626110,21.131302,-71.364488,119.498980,0.002349
0.005000,130.915731,206.009591,65.730882,20.777468,-70.766993,119.498980,0.001789
0.005000,131.018741,206.009748,65.833893,20.426620,-70.169498,119.498980,0.001265
0.005000,131.120005,206.009851,65.935156,20.078760,-69.572004,119.498980,0.000773
0.005000,131.219536,206.009905,66.034688,19.733887,-68.974509,119.498980,0.000314
0.005000,131.317351,206.009915,66.132502,19.392002,-68.377014,119.498980,6.283070
0.005000,131.413464,206.009884,66.228615,19.053105,-67.779519,119.498980,6.282671
0.005000,131.507890,206.009818,66.323041,18.717195,-67.182024,119.498980,6.282300
0.005000,131.600643,206.009720,66.415795,18.384272,-66.584529,119.498980,6.281956
0.005000,131.691740,206.009593,66.506891,18.054337,-65.987034,119.498980,6.281637
0.005000,131.781194,206.009441,66.596345,17.727389,-65.389539,119.498980,6.281343
0.005000,131.869021,206.009267,66.684172,17.403429,-64.792044,119.498980,6.281073
0.005000,131.955235,206.009075,66.770387,17.082456,-64.194549,119.498980,6.280825
0.005000,132.039852,206.008865,66.855005,16.764471,-63.597055,119.498980,6.280599
0.005000,132.122887,206.008642,66.938039,16.449473,-62.999560,119.498980,6.280393
0.005000,132.204354,206.008407,67.019507,16.137463,-62.402065,119.498980,6.280207
0.005000,132.284268,206.008162,67.099421,15.828440,-61.804570,119.498980,6.280040
0.005000,132.362645,206.007909,67.177799,15.522405,-61.207075,119.498980,6.279890
0.005000,132.439499,206.007651,67.254653,15.219357,-60.609580,119.498980,6.279757
0.005000,132.514845,206.007388,67.330000,14.919296,-60.012085,119.498980,6.279639
0.005000,132.588698,206.007122,67.403853,14.622223,-59.414590,119.498980,6.279537
0.005000,132.661074,206.006855,67.476229,14.328138,-58.817095,119.498980,6.279450
0.005000,132.731986,206.006587,67.547142,14.037040,-58.219600,119.498980,6.279376
0.005000,132.801451,206.006321,67.616607,13.748929,-57.622105,119.498980,6.279315
0.005000,132.869482,206.006056,67.684639,13.463806,-57.024611,119.498980,6.279266
0.005000,132.936095,206.005793,67.751253,13.181671,-56.427116,119.498980,6.279228
0.005000,133.001305,206.005534,67.816463,12.902523,-55.829621,119.498980,6.279201
0.005000,133.065127,206.005279,67.880285,12.626362,-55.232126,119.498980,6.279185
0.005000,133.127575,206.005029,67.942734,12.353189,-54.634631,119.498980,6.279177
0.005000,133.188665,206.004784,68.003825,12.083003,-54.037136,119.498980,6.279179
0.005000,133.248412,206.004545,68.063572,11.815805,-53.439641,119.498980,6.279189
0.005000,133.306830,206.004312,68.121990,11.551594,-52.842146,119.498980,6.279207
0.005000,133.363934,206.004086,68.179095,11.290371,-52.244651,119.498980,6.279233
0.005000,133.419740,206.003866,68.234901,11.032135,-51.647156,119.498980,6.279265
0.005000,133.474262,206.003653,68.289424,10.776887,-51.049662,119.498980,6.279303
0.005000,133.527516,206.003448,68.342678,10.524626,-50.452167,119.498980,6.279347
0.005000,133.579515,206.003249,68.394678,10.275353,-49.854672,119.498980,6.279396
0.005000,133.630276,206.003058,68.445439,10.029067,-49.257177,119.498980,6.279451
0.005000,133.679813,206.002875,68.494976,9.785768,-48.659682,119.498980,6.279509
0.005000,133.728140,206.002699,68.543304,9.545457,-48.062187,119.498980,6.279572
0.005000,133.775274,206.002530,68.590438,9.308134,-47.464692,119.498980,6.279639
0.005000,133.821229,206.002368,68.636393,9.073798,-46.867197,119.498980,6.279708
0.005000,133.866019,206.002214,68.681183,8.842449,-46.269702,119.498980,6.279781
0.005000,133.909660,206.002067,68.724825,8.614088,-45.672207,119.498980,6.279857
0.005000,133.952167,206.001928,68.767332,8.388715,-45.074713,119.498980,6.279934
0.005000,133.993554,206.001795,68.808719,8.166329,-44.477218,119.498980,6.280014
0.005000,134.033837,206.001669,68.849002,7.946930,-43.879723,119.498980,6.280096
0.005000,134.073031,206.001549,68.888196,7.730519,-43.282228,119.498980,6.280178
0.005000,134.111150,206.001436,68.926315,7.517095,-42.684733,119.498980,6.280262
0.005000,134.148209,206.001329,68.963375,7.306659,-42.087238,119.498980,6.280347
0.005000,134.184223,206.001229,68.999389,7.099210,-41.489743,119.498980,6.280433
0.005000,134.219208,206.001134,69.034374,6.894749,-40.892248,119.498980,6.280519
0.005000,134.253178,206.001045,69.068344,6.693275,-40.294753,119.498980,6.280605
0.005000,134.286148,206.000961,69.101314,6.494789,-39.697258,119.498980,6.280692
0.005000,134.318133,206.000883,69.133300,6.299290,-39.099764,119.498980,6.280778
0.005000,134.349148,206.000809,69.164315,6.106779,-38.502269,119.498980,6.280864
0.005000,134.379208,206.000741,69.194375,5.917255,-37.904774,119.498980,6.280949
0.005000,134.408328,206.000677,69.223495,5.730719,-37.307279,119.498980,6.281034
0.005000,134.436523,206.000617,69.251689,5.547170,-36.709784,119.498980,6.281118
0.005000,134.463807,206.000562,69.278974,5.366608,-36.112289,119.498980,6.281201
0.005000,134.490196,206.000511,69.305363,5.189034,-35.514794,119.498980,6.281283
0.005000,134.515705,206.000463,69.330872,5.014448,-34.917299,119.498980,6.281363
0.005000,134.540348,206.000419,69.355515,4.842849,-34.319804,119.498980,6.281443
0.005000,134.564141,206.000379,69.379308,4.674237,-33.722309,119.498980,6.281521
0.005000,134.587098,206.000342,69.402265,4.508613,-33.124814,119.498980,6.281597
0.005000,134.609234,206.000307,69.424401,4.345977,-32.527320,119.498980,6.281672
0.005000,134.630565,206.000276,69.445732,4.186328,-31.929825,119.498980,6.281746
0.005000,134.651105,206.000247,69.466272,4.029666,-31.332330,119.498980,6.281817
0.005000,134.670869,206.000221,69.486036,3.875992,-30.734835,119.498980,6.281887
0.005000,134.689872,206.000197,69.505039,3.725305,-30.137340,119.498980,6.281955
0.005000,134.708130,206.000175,69.523297,3.577606,-29.539845,119.498980,6.282021
0.005000,134.725656,206.000155,69.540823,3.432894,-28.942350,119.498980,6.282086
0.005000,134.742466,206.000137,69.557633,3.291170,-28.344855,119.498980,6.282148
0.005000,134.758575,206.000121,69.573742,3.152433,-27.747360,119.498980,6.282208
0.005000,134.773998,206.000106,69.589165,3.016684,-27.149865,119.498980,6.282267
0.005000,134.788749,206.000093,69.603916,2.883922,-26.552371,119.498980,6.282323
0.005000,134.802844,206.000081,69.618012,2.754147,-25.954876,119.498980,6.282377
0.005000,134.816298,206.000071,69.631465,2.627360,-25.357381,119.498980,6.282429
0.005000,134.829126,206.000061,69.644293,2.503561,-24.759886,119.498980,6.282480
0.005000,134.841341,206.000053,69.656508,2.382749,-24.162391,119.498980,6.282528
0.005000,134.852960,206.000046,69.668128,2.264925,-23.564896,119.498980,6.282574
0.005000,134.863998,206.000039,69.679165,2.150088,-22.967401,119.498980,6.282618
0.005000,134.874469,206.000033,69.689636,2.038238,-22.369906,119.498980,6.282660
0.005000,134.884388,206.000028,69.699555,1.929376,-21.772411,119.498980,6.282700
0.005000,134.893770,206.000024,69.708937,1.823501,-21.174916,119.498980,6.282739
0.005000,134.902630,206.000020,69.717797,1.720614,-20.577422,119.498980,6.282775
0.005000,134.910984,206.000017,69.726151,1.620715,-19.979927,119.498980,6.282809
0.005000,134.918845,206.000014,69.734012,1.523803,-19.382432,119.498980,6.282842
0.005000,134.926229,206.000012,69.741396,1.429878,-18.784937,119.498980,6.282872
0.005000,134.933151,206.000010,69.748318,1.338941,-18.187442,119.498980,6.282901
0.005000,134.939626,206.000008,69.754793,1.250991,-17.589947,119.498980,6.282928
0.005000,134.945669,206.000006,69.760836,1.166029,-16.992452,119.498980,6.282953
0.005000,134.951294,206.000005,69.766461,1.084054,-16.394957,119.498980,6.282977
0.005000,134.956517,206.000004,69.771684,1.005067,-15.797462,119.498980,6.282999
0.005000,134.961352,206.000003,69.776519,0.929067,-15.199967,119.498980,6.283020
0.005000,134.965815,206.000003,69.780982,0.856054,-14.602473,119.498980,6.283039
0.005000,134.969920,206.000002,69.785087,0.786029,-14.004978,119.498980,6.283056
0.005000,134.973682,206.000001,69.788850,0.718992,-13.407483,119.498980,6.283072
0.005000,134.977117,206.000001,69.792284,0.654942,-12.809988,119.498980,6.283087
0.005000,134.980239,206.000001,69.795406,0.593880,-12.212493,119.498980,6.283100
0.005000,134.983064,206.000001,69.798231,0.535805,-11.614998,119.498980,6.283112
0.005000,134.985605,206.000000,69.800772,0.480717,-11.017503,119.498980,6.283123
0.005000,134.987878,206.000000,69.803045,0.428617,-10.420008,119.498980,6.283133
0.005000,134.989899,206.000000,69.805066,0.379505,-9.822513,119.498980,6.283142
0.005000,134.991681,206.000000,69.806848,0.333379,-9.225018,119.498980,6.283149
0.005000,134.993240,206.000000,69.808407,0.290242,-8.627523,119.498980,6.283156
0.005000,134.994591,206.000000,69.809758,0.250092,-8.030029,119.498980,6.283162
0.005000,134.995748,206.000000,69.810915,0.212929,-7.432534,119.498980,6.283167
0.005000,134.996727,206.000000,69.811894,0.178754,-6.835039,119.498980,6.283171
0.005000,134.997543,206.000000,69.812710,0.147566,-6.237544,119.498980,6.283175
0.005000,134.998211,206.000000,69.813378,0.119366,-5.640049,119.498980,6.283178
0.005000,134.998744,206.000000,69.813911,0.094153,-5.042554,119.498980,6.283180
0.005000,134.999160,206.000000,69.814327,0.071928,-4.445059,119.498980,6.283182
0.005000,134.999471,206.000000,69.814638,0.052690,-3.847564,119.498980,6.283183
0.005000,134.999694,206.000000,69.814861,0.036440,-3.250069,119.498980,6.283184
0.005000,134.999843,206.000000,69.815010,0.023177,-2.652574,119.498980,6.283185
0.005000,134.999933,206.000000,69.815100,0.012901,-2.055080,119.498980,6.283185
0.005000,134.999979,206.000000,69.815147,0.005613,-1.457585,119.498980,6.283185
0.005000,134.999997,206.000000,69.815164,0.001313,-0.860090,119.498980,6.283185
0.005000,135.000000,206.000000,69.815167,0.000000,-0.262595,119.498980,6.283185
0.005000,135.000000,206.000000,69.815167,0.000000,0.000000,52.518970,6.283185
