dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,92.801548,-3.564038,15.855522,59.046058,110.366464,-0.000000,5.370765
0.005000,92.982739,-3.798873,16.152132,59.597890,110.366464,0.000000,5.368346
0.005000,93.165045,-4.036331,16.451501,60.149723,110.366464,0.000000,5.365961
0.005000,93.348464,-4.276412,16.753629,60.701555,110.366464,-0.000000,5.363609
0.005000,93.532991,-4.519117,17.058517,61.253387,110.366464,0.000000,5.361294
0.005000,93.718626,-4.764446,17.366163,61.805220,110.366464,0.000000,5.359015
0.005000,93.905366,-5.012397,17.676569,62.357052,110.366464,-0.000000,5.356775
0.005000,94.093209,-5.262971,17.989734,62.908884,110.366464,0.000000,5.354574
0.005000,94.282156,-5.516164,18.305658,63.460717,110.366464,0.000000,5.352415
0.005000,94.472207,-5.771976,18.624341,64.012549,110.366464,-0.000000,5.350297
0.005000,94.663362,-6.030404,18.945783,64.564381,110.366464,-0.000000,5.348223
0.005000,94.855622,-6.291445,19.269985,65.116214,110.366464,0.000000,5.346194
0.005000,95.048991,-6.555096,19.596945,65.668046,110.366464,-0.000000,5.344212
0.005000,95.243470,-6.821353,19.926665,66.219878,110.366464,0.000000,5.342277
0.005000,95.439063,-7.090213,20.259144,66.771711,110.366464,0.000000,5.340390
0.005000,95.635774,-7.361671,20.594382,67.323543,110.366464,-0.000000,5.338554
0.005000,95.833609,-7.635721,20.932379,67.875375,110.366464,0.000000,5.336770
0.005000,96.032572,-7.912359,21.273136,68.427208,110.366464,-0.000000,5.335038
0.005000,96.232671,-8.191578,21.616652,68.979040,110.366464,0.000000,5.333361
0.005000,96.433913,-8.473372,21.962926,69.530872,110.366464,0.000000,5.331740
0.005000,96.636305,-8.757735,22.311960,70.082705,110.366464,-0.000000,5.330175
0.005000,96.839858,-9.044658,22.663753,70.634537,110.366464,0.000000,5.328669
0.005000,97.044579,-9.334134,23.018306,71.186369,110.366464,0.000000,5.327223
0.005000,97.250481,-9.626154,23.375617,71.738202,110.366464,0.000000,5.325839
0.005000,97.457574,-9.920710,23.735688,72.290034,110.366464,0.000000,5.324517
0.005000,97.665871,-10.217792,24.098517,72.841866,110.366464,0.000000,5.323259
0.005000,97.875385,-10.517390,24.464106,73.393698,110.366464,-0.000000,5.322066
0.005000,98.086130,-10.819494,24.832454,73.945531,110.366464,-0.000000,5.320941
0.005000,98.298122,-11.124092,25.203562,74.497363,110.366464,0.000000,5.319885
0.005000,98.511376,-11.431173,25.577428,75.049195,110.366464,-0.000000,5.318898
0.005000,98.725910,-11.740725,25.954054,75.601028,110.366464,0.000000,5.317983
0.005000,98.941742,-12.052733,26.333438,76.152860,110.366464,-0.000000,5.317141
0.005000,99.158890,-12.367186,26.715582,76.704692,110.366464,0.000000,5.316374
0.005000,99.377375,-12.684069,27.100485,77.256525,110.366464,0.000000,5.315683
0.005000,99.597219,-13.003366,27.488147,77.808357,110.366464,-0.000000,5.315070
0.005000,99.818442,-13.325063,27.878569,78.360189,110.366464,0.000000,5.314537
0.005000,100.041069,-13.649144,28.271749,78.912022,110.366464,0.000000,5.314084
0.005000,100.265125,-13.975590,28.667689,79.463854,110.366464,-0.000000,5.313715
0.005000,100.490634,-14.304386,29.066388,80.015686,110.366464,0.000000,5.313430
0.005000,100.717624,-14.635511,29.467846,80.567519,110.366464,0.000000,5.313232
0.005000,100.946123,-14.968948,29.872063,81.119351,110.366464,0.000000,5.313122
0.005000,101.176159,-15.304675,30.279039,81.671183,110.366464,0.000000,5.313101
0.005000,101.407763,-15.642673,30.688775,82.223016,110.366464,0.000000,5.313173
0.005000,101.640967,-15.982920,31.101270,82.774848,110.366464,-0.000000,5.313338
0.005000,101.875804,-16.325392,31.516523,83.326680,110.366464,-0.000000,5.313598
0.005000,102.112308,-16.670067,31.934536,83.878513,110.366464,0.000000,5.313957
0.005000,102.350515,-17.016920,32.355308,84.430345,110.366464,-0.000000,5.314414
0.005000,102.590460,-17.365925,32.778840,84.982177,110.366464,0.000000,5.314974
0.005000,102.832184,-17.717057,33.205130,85.534009,110.366464,0.000000,5.315636
0.005000,103.075725,-18.070286,33.634180,86.085842,110.366464,-0.000000,5.316405
0.005000,103.321125,-18.425586,34.065989,86.637674,110.366464,0.000000,5.317282
0.005000,103.568426,-18.782926,34.500557,87.189506,110.366464,0.000000,5.318269
0.005000,103.817671,-19.142274,34.937884,87.741339,110.366464,0.000000,5.319368
0.005000,104.068908,-19.503600,35.377970,88.293171,110.366464,0.000000,5.320583
0.005000,104.322182,-19.866869,35.820815,88.845003,110.366464,0.000000,5.321914
0.005000,104.577543,-20.232046,36.266420,89.396836,110.366464,-0.000000,5.323365
0.005000,104.835005,-20.599046,36.714724,89.924675,105.567922,-959.708381,5.324938
0.005000,105.094552,-20.967734,37.165607,90.428522,100.769380,-959.708381,5.326635
0.005000,105.356166,-21.337974,37.618949,90.908376,95.970838,-959.708381,5.328458
0.005000,105.619833,-21.709626,38.074631,91.364238,91.172296,-959.708381,5.330409
0.005000,105.885535,-22.082554,38.532531,91.796107,86.373754,-959.708381,5.332490
0.005000,106.153259,-22.456618,38.992532,92.203983,81.575212,-959.708381,5.334702
0.005000,106.422991,-22.831678,39.454511,92.587866,76.776671,-959.708381,5.337048
0.005000,106.694716,-23.207593,39.918350,92.947757,71.978129,-959.708381,5.339528
0.005000,106.968421,-23.584221,40.383929,93.283655,67.179587,-959.708381,5.342145
0.005000,107.244092,-23.961421,40.851127,93.595560,62.381045,-959.708381,5.344900
0.005000,107.521715,-24.339048,41.319824,93.883472,57.582503,-959.708381,5.347794
0.005000,107.801277,-24.716960,41.789902,94.147392,52.783961,-959.708381,5.350829
0.005000,108.082763,-25.095013,42.261238,94.387319,47.985419,-959.708381,5.354005
0.005000,108.366160,-25.473061,42.733715,94.603254,43.186877,-959.708381,5.357324
0.005000,108.651451,-25.850959,43.207211,94.795195,38.388335,-959.708381,5.360788
0.005000,108.938621,-26.228563,43.681607,94.963144,33.589793,-959.708381,5.364396
0.005000,109.227653,-26.605726,44.156782,95.107101,28.791251,-959.708381,5.368149
0.005000,109.518530,-26.982303,44.632618,95.227064,23.992710,-959.708381,5.372049
0.005000,109.811232,-27.358146,45.108993,95.323035,19.194168,-959.708381,5.376096
0.005000,110.105739,-27.733111,45.585788,95.395013,14.395626,-959.708381,5.380290
0.005000,110.402031,-28.107051,46.062883,95.442999,9.597084,-959.708381,5.384631
0.005000,110.700047,-28.479775,46.540102,95.444397,0.279645,-1863.487760,5.389119
0.005000,110.999689,-28.851048,47.017207,95.397810,-9.317439,-1919.416763,5.393754
0.005000,111.300891,-29.220680,47.494020,95.327230,-14.115981,-959.708381,5.398533
0.005000,111.603619,-29.588527,47.970420,95.232657,-18.914523,-959.708381,5.403456
0.005000,111.907841,-29.954448,48.446286,95.114092,-23.713065,-959.708381,5.408523
0.005000,112.213519,-30.318301,48.921501,94.971534,-28.511606,-959.708381,5.413733
0.005000,112.520613,-30.679946,49.395942,94.804983,-33.310148,-959.708381,5.419084
0.005000,112.829082,-31.039243,49.869490,94.614440,-38.108690,-959.708381,5.424576
0.005000,113.138881,-31.396054,50.342026,94.399903,-42.907232,-959.708381,5.430206
0.005000,113.449960,-31.750243,50.813429,94.161374,-47.705774,-959.708381,5.435973
0.005000,113.762269,-32.101675,51.283580,93.898853,-52.504316,-959.708381,5.441876
0.005000,114.075752,-32.450216,51.752358,93.612339,-57.302858,-959.708381,5.447911
0.005000,114.390350,-32.795734,52.219643,93.301832,-62.101400,-959.708381,5.454077
0.005000,114.706002,-33.138100,52.685316,92.967332,-66.899942,-959.708381,5.460372
0.005000,115.022642,-33.477186,53.149257,92.608839,-71.698484,-959.708381,5.466791
0.005000,115.340199,-33.812867,53.611345,92.226354,-76.497026,-959.708381,5.473333
0.005000,115.658600,-34.145021,54.071460,91.819877,-81.295567,-959.708381,5.479993
0.005000,115.977768,-34.473527,54.529483,91.389406,-86.094109,-959.708381,5.486769
0.005000,116.297620,-34.798270,54.985294,90.934943,-90.892651,-959.708381,5.493656
0.005000,116.618070,-35.119134,55.438773,90.456487,-95.691193,-959.708381,5.500650
0.005000,116.939027,-35.436009,55.889799,89.954038,-100.489735,-959.708381,5.507748
0.005000,117.260398,-35.748788,56.338253,89.427597,-105.288277,-959.708381,5.514945
0.005000,117.582084,-36.057368,56.784015,88.877163,-110.086819,-959.708381,5.522235
0.005000,117.904022,-36.361686,57.227021,88.325330,-110.366464,-55.929003,5.529615
0.005000,118.226190,-36.661726,57.667269,87.773498,-110.366464,-0.000000,5.537082
0.005000,118.548570,-36.957473,58.104756,87.221666,-110.366464,0.000000,5.544632
0.005000,118.871137,-37.248915,58.539485,86.669833,-110.366464,-0.000000,5.552262
0.005000,119.193869,-37.536040,58.971455,86.118001,-110.366464,-0.000000,5.559969
0.005000,119.516739,-37.818840,59.400665,85.566169,-110.366464,0.000000,5.567749
0.005000,119.839719,-38.097307,59.827116,85.014336,-110.366464,-0.000000,5.575599
0.005000,120.162781,-38.371433,60.250809,84.462504,-110.366464,-0.000000,5.583515
0.005000,120.485893,-38.641215,60.671742,83.910672,-110.366464,0.000000,5.591493
0.005000,120.809022,-38.906650,61.089915,83.358839,-110.366464,0.000000,5.599529
0.005000,121.132136,-39.167736,61.505330,82.807007,-110.366464,0.000000,5.607620
0.005000,121.455198,-39.424474,61.917985,82.255175,-110.366464,-0.000000,5.615763
0.005000,121.778172,-39.676867,62.327882,81.703342,-110.366464,0.000000,5.623952
0.005000,122.101019,-39.924918,62.735019,81.151510,-110.366464,0.000000,5.632184
0.005000,122.423700,-40.168633,63.139397,80.599678,-110.366464,0.000000,5.640455
0.005000,122.746175,-40.408022,63.541016,80.047845,-110.366464,0.000000,5.648761
0.005000,123.068402,-40.643092,63.939875,79.496013,-110.366464,-0.000000,5.657098
0.005000,123.390338,-40.873855,64.335976,78.944181,-110.366464,0.000000,5.665462
0.005000,123.711940,-41.100326,64.729317,78.392349,-110.366464,0.000000,5.673849
0.005000,124.033162,-41.322518,65.119899,77.840516,-110.366464,0.000000,5.682255
0.005000,124.353961,-41.540450,65.507722,77.288684,-110.366464,0.000000,5.690675
0.005000,124.674288,-41.754140,65.892786,76.736852,-110.366464,0.000000,5.699105
0.005000,124.994099,-41.963609,66.275091,76.185019,-110.366464,-0.000000,5.707543
0.005000,125.313345,-42.168879,66.654636,75.633187,-110.366464,0.000000,5.715983
0.005000,125.631979,-42.369975,67.031423,75.081355,-110.366464,-0.000000,5.724421
0.005000,125.949952,-42.566923,67.405450,74.529522,-110.366464,-0.000000,5.732855
0.005000,126.267216,-42.759751,67.776718,73.977690,-110.366464,0.000000,5.741279
0.005000,126.583723,-42.948488,68.145227,73.425858,-110.366464,-0.000000,5.749690
0.005000,126.899422,-43.133166,68.510976,72.874025,-110.366464,-0.000000,5.758085
0.005000,127.214266,-43.313817,68.873967,72.322193,-110.366464,0.000000,5.766459
0.005000,127.528205,-43.490476,69.234198,71.770361,-110.366464,0.000000,5.774809
0.005000,127.841189,-43.663179,69.591671,71.218528,-110.366464,-0.000000,5.783131
0.005000,128.153171,-43.831962,69.946384,70.666696,-110.366464,-0.000000,5.791423
0.005000,128.464101,-43.996866,70.298337,70.114864,-110.366464,0.000000,5.799680
0.005000,128.773932,-44.157930,70.647532,69.563031,-110.366464,0.000000,5.807900
0.005000,129.082614,-44.315195,70.993968,69.011199,-110.366464,0.000000,5.816079
0.005000,129.390099,-44.468705,71.337644,68.459367,-110.366464,0.000000,5.824214
0.005000,129.696342,-44.618503,71.678561,67.907534,-110.366464,-0.000000,5.832302
0.005000,130.001294,-44.764634,72.016720,67.355702,-110.366464,0.000000,5.840341
0.005000,130.304910,-44.907145,72.352118,66.803870,-110.366464,0.000000,5.848327
0.005000,130.607143,-45.046083,72.684758,66.252037,-110.366464,0.000000,5.856259
0.005000,130.907949,-45.181494,73.014639,65.700205,-110.366464,-0.000000,5.864133
0.005000,131.207284,-45.313430,73.341760,65.148373,-110.366464,0.000000,5.871948
0.005000,131.505102,-45.441938,73.666123,64.596541,-110.366464,0.000000,5.879700
0.005000,131.801363,-45.567070,73.987726,64.044708,-110.366464,0.000000,5.887388
0.005000,132.096022,-45.688876,74.306570,63.492876,-110.366464,-0.000000,5.895010
0.005000,132.389040,-45.807408,74.622654,62.941044,-110.366464,0.000000,5.902563
0.005000,132.680375,-45.922718,74.935980,62.389211,-110.366464,0.000000,5.910047
0.005000,132.969987,-46.034859,75.246547,61.837379,-110.366464,-0.000000,5.917459
0.005000,133.257839,-46.143883,75.554354,61.285547,-110.366464,0.000000,5.924797
0.005000,133.543892,-46.249845,75.859402,60.733714,-110.366464,-0.000000,5.932061
0.005000,133.828108,-46.352797,76.161691,60.181882,-110.366464,0.000000,5.939249
0.005000,134.110453,-46.452794,76.461221,59.630050,-110.366464,0.000000,5.946359
0.005000,134.390890,-46.549889,76.757992,59.078217,-110.366464,0.000000,5.953390
0.005000,134.669386,-46.644136,77.052003,58.526385,-110.366464,0.000000,5.960343
0.005000,134.945907,-46.735590,77.343255,57.974553,-110.366464,-0.000000,5.967214
0.005000,135.220420,-46.824304,77.631749,57.422720,-110.366464,-0.000000,5.974004
0.005000,135.492895,-46.910333,77.917483,56.870888,-110.366464,0.000000,5.980712
0.005000,135.763301,-46.993730,78.200457,56.319056,-110.366464,-0.000000,5.987338
0.005000,136.031609,-47.074549,78.480673,55.767223,-110.366464,0.000000,5.993879
0.005000,136.297789,-47.152844,78.758130,55.215391,-110.366464,0.000000,6.000337
0.005000,136.561813,-47.228669,79.032827,54.663559,-110.366464,-0.000000,6.006711
0.005000,136.823656,-47.302075,79.304765,54.111726,-110.366464,-0.000000,6.012999
0.005000,137.083291,-47.373116,79.573944,53.559894,-110.366464,0.000000,6.019203
0.005000,137.340693,-47.441844,79.840364,53.008062,-110.366464,0.000000,6.025322
0.005000,137.595838,-47.508312,80.104025,52.456230,-110.366464,0.000000,6.031355
0.005000,137.848702,-47.572570,80.364926,51.904397,-110.366464,-0.000000,6.037303
0.005000,138.099263,-47.634670,80.623069,51.352565,-110.366464,0.000000,6.043166
0.005000,138.347499,-47.694663,80.878452,50.800733,-110.366464,0.000000,6.048943
0.005000,138.593390,-47.752598,81.131076,50.248900,-110.366464,0.000000,6.054635
0.005000,138.836915,-47.808526,81.380941,49.697068,-110.366464,-0.000000,6.060242
0.005000,139.078055,-47.862495,81.628047,49.145236,-110.366464,-0.000000,6.065765
0.005000,139.316791,-47.914554,81.872394,48.593403,-110.366464,0.000000,6.071202
0.005000,139.553106,-47.964751,82.113981,48.041571,-110.366464,-0.000000,6.076556
0.005000,139.786982,-48.013133,82.352809,47.489739,-110.366464,0.000000,6.081825
0.005000,140.018403,-48.059747,82.588878,46.937906,-110.366464,-0.000000,6.087011
0.005000,140.247353,-48.104639,82.822188,46.386074,-110.366464,0.000000,6.092113
0.005000,140.473817,-48.147855,83.052739,45.834242,-110.366464,0.000000,6.097133
0.005000,140.697780,-48.189439,83.280531,45.282409,-110.366464,-0.000000,6.102070
0.005000,140.919230,-48.229435,83.505563,44.730577,-110.366464,0.000000,6.106926
0.005000,141.138152,-48.267887,83.727836,44.178745,-110.366464,-0.000000,6.111700
0.005000,141.354533,-48.304838,83.947351,43.626912,-110.366464,0.000000,6.116394
0.005000,141.568362,-48.340330,84.164106,43.075080,-110.366464,-0.000000,6.121007
0.005000,141.779628,-48.374404,84.378101,42.523248,-110.366464,-0.000000,6.125541
0.005000,141.988318,-48.407102,84.589338,41.971415,-110.366464,0.000000,6.129996
0.005000,142.194424,-48.438462,84.797816,41.419583,-110.366464,0.000000,6.134372
0.005000,142.397933,-48.468525,85.003534,40.867751,-110.366464,-0.000000,6.138671
0.005000,142.598838,-48.497329,85.206493,40.315918,-110.366464,0.000000,6.142892
0.005000,142.797128,-48.524913,85.406693,39.764086,-110.366464,-0.000000,6.147037
0.005000,142.992796,-48.551312,85.604134,39.212254,-110.366464,-0.000000,6.151106
0.005000,143.185833,-48.576565,85.798816,38.660422,-110.366464,0.000000,6.155100
0.005000,143.376231,-48.600707,85.990738,38.108589,-110.366464,0.000000,6.159020
0.005000,143.563983,-48.623773,86.179902,37.556757,-110.366464,-0.000000,6.162865
0.005000,143.749081,-48.645798,86.366306,37.004925,-110.366464,0.000000,6.166637
0.005000,143.931519,-48.666815,86.549951,36.453092,-110.366464,0.000000,6.170337
0.005000,144.111291,-48.686859,86.730837,35.901260,-110.366464,0.000000,6.173965
0.005000,144.288391,-48.705960,86.908963,35.349428,-110.366464,-0.000000,6.177521
0.005000,144.462812,-48.724151,87.084331,34.797595,-110.366464,0.000000,6.181007
0.005000,144.634550,-48.741464,87.256939,34.245763,-110.366464,0.000000,6.184424
0.005000,144.803599,-48.757928,87.426789,33.693931,-110.366464,-0.000000,6.187771
0.005000,144.969955,-48.773574,87.593879,33.142098,-110.366464,-0.000000,6.191049
0.005000,145.133613,-48.788430,87.758210,32.590266,-110.366464,0.000000,6.194260
0.005000,145.294569,-48.802526,87.919781,32.038434,-110.366464,0.000000,6.197403
0.005000,145.452818,-48.815889,88.078594,31.486601,-110.366464,-0.000000,6.200480
0.005000,145.608357,-48.828546,88.234647,30.934769,-110.366464,0.000000,6.203491
0.005000,145.761183,-48.840525,88.387942,30.382937,-110.366464,-0.000000,6.206437
0.005000,145.911291,-48.851851,88.538477,29.831104,-110.366464,-0.000000,6.209318
0.005000,146.058679,-48.862549,88.686253,29.279272,-110.366464,0.000000,6.212135
0.005000,146.203344,-48.872644,88.831269,28.727440,-110.366464,-0.000000,6.214888
0.005000,146.345283,-48.882162,88.973527,28.175607,-110.366464,0.000000,6.217579
0.005000,146.484493,-48.891124,89.113025,27.623775,-110.366464,0.000000,6.220207
0.005000,146.620972,-48.899555,89.249765,27.071943,-110.366464,-0.000000,6.222774
0.005000,146.754718,-48.907476,89.383745,26.520111,-110.366464,0.000000,6.225279
0.005000,146.885728,-48.914910,89.514966,25.968278,-110.366464,0.000000,6.227724
0.005000,147.014001,-48.921878,89.643428,25.416446,-110.366464,-0.000000,6.230109
0.005000,147.139534,-48.928401,89.769130,24.864614,-110.366464,0.000000,6.232435
0.005000,147.262326,-48.934498,89.892074,24.312781,-110.366464,0.000000,6.234702
0.005000,147.382376,-48.940190,90.012258,23.760949,-110.366464,-0.000000,6.236910
